Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/02/25 03:05","04/02/25 03:05","1","S 04/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/02/25 03:23","04/02/25 03:24","23","S 04/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/02/25 03:58","04/02/25 03:58","3","S 04/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/02/25 04:52","04/02/25 04:54","7","S 04/02/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/02/25 05:06","04/02/25 05:08","6","S 04/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/02/25 07:33","04/02/25 07:54","13","S 04/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/02/25 08:48","04/02/25 08:48","1","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/02/25 10:04","04/02/25 10:30","15","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/02/25 11:03","04/02/25 11:23","175","S 04/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/02/25 15:01","04/02/25 15:10","23","S 04/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/02/25 15:37","04/02/25 15:48","25","S 04/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/02/25 17:10","04/02/25 19:20","307","S 04/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/02/25 17:40","04/02/25 17:40","1","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/02/25 22:28","04/02/25 22:35","48","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/02/25 22:57","04/02/25 22:58","8","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/02/25 23:20","04/02/25 23:20","1","S 04/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/02/25 23:29","04/02/25 23:29","1","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/02/25 23:44","04/02/25 23:55","14","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/03/25 00:22","04/03/25 00:26","6","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/03/25 01:13","04/03/25 01:44","62","S 04/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/03/25 02:13","04/03/25 02:49","27","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/03/25 02:25","04/03/25 02:40","12","S 04/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/03/25 03:41","04/03/25 04:41","84","S 04/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/03/25 04:55","04/03/25 04:55","5","S 04/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/03/25 05:35","04/03/25 05:52","47","S 04/03/25","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","03/28/25 05:02","03/28/25 05:09","18","S 03/28/25","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","2","1","03/30/25 09:46","03/30/25 09:46","2","S 03/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/26/25 06:54","03/26/25 07:57","231","S 03/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/26/25 13:22","03/26/25 13:22","1","S 03/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/26/25 23:06","03/27/25 06:00","1386","S 03/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/27/25 06:32","03/27/25 07:20","90","S 03/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/27/25 13:34","03/27/25 13:35","7","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/27/25 15:51","03/27/25 15:57","16","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/27/25 16:30","03/27/25 17:11","314","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/27/25 18:44","03/27/25 19:35","355","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/27/25 21:21","03/27/25 21:34","23","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/27/25 21:55","03/28/25 00:13","171","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/28/25 00:33","03/28/25 01:05","42","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/28/25 01:49","03/28/25 02:00","25","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/28/25 04:30","03/28/25 05:09","120","S 03/28/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","03/28/25 04:37","03/28/25 05:08","56","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/28/25 05:41","03/28/25 05:56","55","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/28/25 06:41","03/28/25 07:06","47","S 03/28/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","03/28/25 06:59","03/28/25 07:47","67","S 03/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/28/25 07:38","03/28/25 10:21","832","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/28/25 12:49","03/28/25 12:50","4","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/28/25 15:50","03/28/25 16:56","248","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/28/25 18:47","03/28/25 19:46","289","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/28/25 20:59","03/28/25 21:41","28","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/28/25 22:10","03/29/25 00:59","319","S 03/29/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","3","1","03/28/25 22:34","03/28/25 22:48","24","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/29/25 01:22","03/29/25 01:53","33","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/29/25 03:10","03/29/25 05:46","501","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/29/25 06:36","03/29/25 06:36","1","S 03/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/29/25 20:08","03/29/25 22:45","282","S 03/30/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/30/25 00:02","03/30/25 00:11","37","S 03/30/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/30/25 06:07","03/30/25 06:16","9","S 03/30/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/30/25 06:45","03/30/25 06:55","11","S 03/30/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/30/25 15:06","03/30/25 16:37","133","S 03/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/30/25 17:02","03/30/25 17:17","28","S 03/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/30/25 18:47","03/30/25 20:17","208","S 03/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/30/25 20:55","03/30/25 22:42","147","S 03/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/30/25 23:16","03/31/25 00:45","171","S 03/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/31/25 02:29","03/31/25 03:27","133","S 03/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/31/25 03:48","03/31/25 05:56","326","S 03/31/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/31/25 19:10","03/31/25 20:58","204","S 04/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/31/25 21:52","03/31/25 22:05","40","S 04/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/31/25 23:01","04/01/25 00:50","381","S 04/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/01/25 02:07","04/01/25 02:38","38","S 04/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/01/25 03:17","04/01/25 03:42","33","S 04/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/01/25 04:41","04/01/25 05:45","178","S 04/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/01/25 07:01","04/01/25 07:34","44","S 04/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/01/25 11:16","04/01/25 11:16","1","S 04/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/01/25 12:28","04/01/25 12:28","1","S 04/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/01/25 13:08","04/01/25 13:27","38","S 04/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/01/25 16:37","04/01/25 17:04","99","S 04/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/01/25 18:52","04/01/25 19:56","305","S 04/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/01/25 21:40","04/01/25 22:08","34","S 04/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/01/25 22:43","04/02/25 01:29","223","S 04/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/02/25 02:21","04/02/25 05:50","604","S 04/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/02/25 07:13","04/02/25 10:13","460","S 04/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/02/25 11:35","04/02/25 11:35","1","S 04/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/02/25 11:59","04/02/25 13:22","125","S 04/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/02/25 16:19","04/02/25 17:35","589","S 04/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/02/25 18:40","04/02/25 19:36","276","S 04/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/02/25 22:51","04/03/25 00:52","151","S 04/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/03/25 01:26","04/03/25 04:00","267","S 04/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/03/25 04:44","04/03/25 04:55","42","S 04/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/03/25 05:15","04/03/25 05:54","93","S 04/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/26/25 22:00","03/26/25 22:38","208","S 03/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/27/25 00:14","03/27/25 03:28","452","S 03/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/27/25 04:27","03/27/25 04:46","47","S 03/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/27/25 05:09","03/27/25 06:01","147","S 03/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/27/25 23:26","03/28/25 00:49","210","S 03/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/28/25 01:27","03/28/25 03:29","192","S 03/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/28/25 04:02","03/28/25 05:44","176","S 03/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/28/25 06:57","03/28/25 06:57","1","S 03/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/28/25 20:56","03/28/25 21:07","10","S 03/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/28/25 21:33","03/28/25 21:43","29","S 03/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/28/25 22:10","03/29/25 01:29","417","S 03/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/29/25 02:28","03/29/25 03:22","107","S 03/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/29/25 03:50","03/29/25 04:00","21","S 03/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/29/25 05:12","03/29/25 05:50","28","S 03/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/30/25 15:09","03/30/25 16:42","311","S 03/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/30/25 18:47","03/30/25 20:00","344","S 03/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/30/25 21:54","03/31/25 00:41","294","S 03/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/31/25 01:01","03/31/25 01:30","44","S 03/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/31/25 02:05","03/31/25 02:05","1","S 03/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/31/25 02:48","03/31/25 03:39","31","S 03/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/31/25 05:11","03/31/25 05:48","35","S 03/31/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/31/25 21:54","03/31/25 22:35","133","S 04/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/31/25 23:14","03/31/25 23:14","1","S 04/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/31/25 23:53","04/01/25 01:42","195","S 04/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/01/25 02:43","04/01/25 03:59","156","S 04/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/01/25 05:03","04/01/25 05:44","116","S 04/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/01/25 21:44","04/01/25 22:22","86","S 04/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/01/25 23:34","04/02/25 00:11","73","S 04/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/02/25 05:10","04/02/25 05:49","58","S 04/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/02/25 21:47","04/02/25 22:40","221","S 04/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/02/25 23:55","04/03/25 00:42","90","S 04/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/03/25 01:09","04/03/25 01:21","18","S 04/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/03/25 02:46","04/03/25 03:34","90","S 04/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/03/25 04:03","04/03/25 04:08","13","S 04/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/03/25 04:34","04/03/25 04:47","47","S 04/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/03/25 05:08","04/03/25 05:22","63","S 04/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/03/25 05:48","04/03/25 05:49","8","S 04/03/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/26/25 06:39","03/26/25 07:27","4041","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/27/25 06:35","03/27/25 07:28","4412","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/28/25 06:37","03/28/25 07:29","4342","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/29/25 06:38","03/29/25 07:40","5152","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/30/25 09:02","03/30/25 09:18","1103","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/31/25 06:34","03/31/25 07:53","6216","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","04/01/25 06:35","04/01/25 07:11","3039","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/02/25 06:48","04/02/25 07:34","3752","NS","NS",
