Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/24/25 10:34","04/24/25 11:55","27633","S 04/24/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/24/25 12:35","04/24/25 13:44","19046","S 04/24/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","04/24/25 14:30","04/24/25 15:51","34585","S 04/24/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","04/24/25 15:52","04/24/25 16:53","23750","S 04/24/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","7","04/24/25 18:08","04/24/25 18:28","3849","S 04/24/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","04/24/25 18:29","04/24/25 20:56","43001","S 04/24/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","9","04/24/25 22:15","04/24/25 23:41","19685","S 04/24/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","10","04/24/25 23:42","04/25/25 00:17","7605","S 04/25/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/25/25 14:22","04/25/25 14:54","1836","S 04/25/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","2","04/25/25 15:08","04/25/25 15:13","565","S 04/25/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","3","04/25/25 15:18","04/25/25 15:41","4167","S 04/25/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","4","04/25/25 15:54","04/25/25 16:58","25203","S 04/25/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","04/25/25 17:34","04/25/25 18:01","7100","S 04/25/25","S",
"02301-9997","DIOSS","6","481000","481FILNG","3","6","04/25/25 18:02","04/25/25 19:22","3844","S 04/25/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","7","04/25/25 22:16","04/26/25 00:21","27258","S 04/26/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","1","8","04/26/25 02:15","04/26/25 03:25","9572","S 04/26/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","1","9","04/26/25 04:01","04/26/25 04:22","9952","S 04/26/25","NS",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","10","04/26/25 04:37","04/26/25 05:54","31466","S 04/26/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","11","04/26/25 06:01","04/26/25 06:41","15575","S 04/26/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/26/25 12:44","04/26/25 16:06","51481","S 04/26/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","2","04/26/25 17:36","04/26/25 17:54","185","S 04/26/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","3","04/26/25 18:01","04/26/25 19:22","30894","S 04/26/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","4","04/26/25 20:04","04/26/25 20:34","11481","S 04/26/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","8","04/27/25 06:33","04/27/25 06:53","5124","S 04/27/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/27/25 07:05","04/27/25 07:53","11047","S 04/27/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/27/25 08:35","04/27/25 09:58","15213","S 04/27/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/27/25 10:50","04/27/25 11:55","12157","S 04/27/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/27/25 12:45","04/27/25 13:41","12830","S 04/27/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","2","5","04/27/25 14:01","04/27/25 15:53","43904","S 04/27/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","6","04/27/25 16:10","04/27/25 16:25","7720","S 04/27/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","7","04/27/25 17:03","04/27/25 18:26","44170","S 04/27/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","8","04/27/25 18:28","04/27/25 19:16","20845","S 04/27/25","S",
"02301-9997","DIOSS","6","896000","896FA090","3","9","04/27/25 20:13","04/27/25 20:18","1611","S 04/27/25","S",
"02301-9997","DIOSS","6","896000","896FA090","3","10","04/27/25 22:23","04/27/25 22:34","897","S 04/27/25","S",
"02301-9997","DIOSS","6","894000","894FI101","1","11","04/27/25 23:50","04/28/25 00:52","8499","S 04/28/25","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","12","04/28/25 02:08","04/28/25 02:19","2125","S 04/28/25","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","13","04/28/25 03:06","04/28/25 03:22","3169","S 04/28/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","04/28/25 06:34","04/28/25 06:55","2886","S 04/28/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/28/25 07:06","04/28/25 07:55","5718","S 04/28/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/28/25 08:32","04/28/25 09:26","7270","S 04/28/25","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","04/28/25 09:28","04/28/25 09:30","578","S 04/28/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/28/25 09:38","04/28/25 09:53","3008","S 04/28/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/28/25 10:47","04/28/25 11:41","12688","S 04/28/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","04/28/25 12:38","04/28/25 13:13","8341","S 04/28/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","7","04/28/25 14:23","04/28/25 16:05","36962","S 04/28/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","8","04/28/25 16:10","04/28/25 16:29","5259","S 04/28/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","04/28/25 17:42","04/28/25 18:30","6853","S 04/28/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","10","04/28/25 18:31","04/28/25 19:29","15736","S 04/28/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","11","04/28/25 20:08","04/28/25 20:30","4667","S 04/28/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","12","04/28/25 20:31","04/28/25 21:54","22273","S 04/28/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","13","04/28/25 22:18","04/28/25 23:10","7454","S 04/28/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","14","04/28/25 23:11","04/29/25 00:26","27491","S 04/29/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","04/29/25 06:08","04/29/25 06:55","772","S 04/29/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/29/25 07:04","04/29/25 07:18","473","S 04/29/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/29/25 07:23","04/29/25 07:54","8211","S 04/29/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/29/25 08:38","04/29/25 09:51","19779","S 04/29/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/29/25 10:37","04/29/25 11:32","12053","S 04/29/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/29/25 12:41","04/29/25 13:25","8114","S 04/29/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","04/29/25 14:29","04/29/25 15:54","32100","S 04/29/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","7","04/29/25 16:00","04/29/25 16:01","81","S 04/29/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","8","04/29/25 16:05","04/29/25 16:17","4137","S 04/29/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","04/29/25 16:54","04/29/25 16:58","1164","S 04/29/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","10","04/29/25 17:36","04/29/25 17:59","3268","S 04/29/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","11","04/29/25 18:05","04/29/25 19:34","14582","S 04/29/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","12","04/29/25 20:10","04/29/25 21:54","31652","S 04/29/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","13","04/29/25 22:17","04/29/25 22:55","13514","S 04/29/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","14","04/29/25 22:55","04/30/25 00:03","18699","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","04/30/25 06:00","04/30/25 06:55","11334","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/30/25 07:11","04/30/25 07:54","10689","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/30/25 08:35","04/30/25 09:54","21936","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/30/25 10:37","04/30/25 11:45","19133","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/30/25 11:50","04/30/25 11:51","28","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/30/25 12:34","04/30/25 14:08","37000","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","04/30/25 14:16","04/30/25 14:54","7766","S 04/30/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","7","04/30/25 15:01","04/30/25 16:55","42368","S 04/30/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","8","04/30/25 18:03","04/30/25 18:27","5155","S 04/30/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","9","04/30/25 18:28","04/30/25 19:58","29337","S 04/30/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","04/30/25 20:32","04/30/25 23:10","49259","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","05/01/25 06:06","05/01/25 06:54","4762","S 05/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/23/25 07:13","04/23/25 07:54","14426","S 04/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/23/25 08:34","04/23/25 09:55","28857","S 04/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/23/25 10:38","04/23/25 11:53","21826","S 04/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/23/25 12:35","04/23/25 13:56","28761","S 04/23/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","04/23/25 14:27","04/23/25 16:34","43858","S 04/23/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","04/23/25 17:49","04/23/25 19:25","28822","S 04/23/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/23/25 20:10","04/23/25 21:07","13634","S 04/23/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","04/23/25 21:14","04/23/25 21:18","732","S 04/23/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","04/24/25 06:05","04/24/25 06:55","9133","S 04/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/24/25 07:10","04/24/25 07:51","8704","S 04/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/24/25 08:38","04/24/25 09:52","24152","S 04/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/24/25 10:32","04/24/25 11:52","19705","S 04/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/24/25 12:36","04/24/25 13:51","24340","S 04/24/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","04/24/25 14:25","04/24/25 16:55","56876","S 04/24/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/24/25 17:43","04/24/25 17:59","5748","S 04/24/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/24/25 18:11","04/24/25 18:13","170","S 04/24/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","04/24/25 18:14","04/24/25 19:27","40998","S 04/24/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","04/24/25 20:11","04/24/25 20:48","19229","S 04/24/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","10","04/24/25 21:00","04/24/25 21:11","2738","S 04/24/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","04/25/25 06:05","04/25/25 06:56","4517","S 04/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/25/25 07:10","04/25/25 07:53","10528","S 04/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/25/25 08:32","04/25/25 09:51","23935","S 04/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/25/25 10:35","04/25/25 11:53","20846","S 04/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/25/25 12:35","04/25/25 14:04","27165","S 04/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","04/25/25 14:25","04/25/25 15:35","19066","S 04/25/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/25/25 15:41","04/25/25 16:59","19576","S 04/25/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","04/25/25 17:40","04/25/25 19:05","21389","S 04/25/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","04/25/25 19:53","04/25/25 20:24","9251","S 04/25/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","04/25/25 20:24","04/25/25 20:36","3720","S 04/25/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","04/25/25 20:37","04/25/25 21:17","12339","S 04/25/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","11","04/25/25 21:43","04/25/25 21:55","3817","S 04/25/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","12","04/25/25 22:34","04/25/25 22:56","8118","S 04/25/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","13","04/25/25 23:08","04/25/25 23:20","2960","S 04/25/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","04/26/25 06:07","04/26/25 07:07","1901","S 04/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/26/25 07:24","04/26/25 07:51","3059","S 04/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/26/25 08:33","04/26/25 09:54","21669","S 04/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/26/25 10:37","04/26/25 11:52","16919","S 04/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/26/25 12:35","04/26/25 14:05","23778","S 04/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","04/26/25 14:27","04/26/25 16:26","34577","S 04/26/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/26/25 20:50","04/26/25 21:43","27924","S 04/26/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","7","04/26/25 22:50","04/27/25 00:48","18576","S 04/27/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","8","04/27/25 01:49","04/27/25 03:17","9013","S 04/27/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","9","04/27/25 06:23","04/27/25 06:53","5601","S 04/27/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/27/25 07:04","04/27/25 07:52","11694","S 04/27/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/27/25 08:34","04/27/25 09:53","23755","S 04/27/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/27/25 10:37","04/27/25 11:52","22965","S 04/27/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/27/25 12:33","04/27/25 13:35","12315","S 04/27/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","04/27/25 14:31","04/27/25 16:34","42222","S 04/27/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","04/27/25 17:37","04/27/25 19:27","38696","S 04/27/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/27/25 20:05","04/27/25 22:10","53795","S 04/27/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","04/27/25 22:36","04/27/25 22:53","4442","S 04/27/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","04/28/25 06:12","04/28/25 06:54","3853","S 04/28/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/28/25 07:08","04/28/25 07:51","12284","S 04/28/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/28/25 08:35","04/28/25 09:53","19247","S 04/28/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/28/25 10:56","04/28/25 11:52","13512","S 04/28/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/28/25 12:37","04/28/25 13:17","10516","S 04/28/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","04/28/25 16:36","04/28/25 16:57","4777","S 04/28/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/28/25 19:46","04/28/25 19:56","4613","S 04/28/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","7","04/28/25 22:36","04/29/25 00:51","39998","S 04/29/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","8","04/29/25 01:13","04/29/25 01:25","4662","S 04/29/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","9","04/29/25 01:45","04/29/25 03:50","41479","S 04/29/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","04/29/25 04:33","04/29/25 04:55","9367","S 04/29/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","11","04/29/25 05:08","04/29/25 05:12","1435","S 04/29/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","04/29/25 06:06","04/29/25 06:55","4879","S 04/29/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","04/29/25 07:06","04/29/25 07:53","11535","S 04/29/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/29/25 08:37","04/29/25 09:54","19850","S 04/29/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","04/29/25 10:38","04/29/25 10:58","7144","S 04/29/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","04/29/25 12:35","04/29/25 12:48","3115","S 04/29/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","04/29/25 13:05","04/29/25 13:24","8358","S 04/29/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/29/25 14:31","04/29/25 16:26","36376","S 04/29/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/29/25 16:53","04/29/25 17:00","3408","S 04/29/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","04/29/25 17:39","04/29/25 19:23","30828","S 04/29/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","04/29/25 20:04","04/29/25 20:10","665","S 04/29/25","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","10","04/29/25 20:23","04/29/25 21:53","20045","S 04/29/25","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","11","04/29/25 22:18","04/29/25 23:30","13792","S 04/29/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","17","04/30/25 06:05","04/30/25 06:35","205","NS","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","18","04/30/25 06:40","04/30/25 06:57","4950","S 04/30/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","04/30/25 07:12","04/30/25 07:55","13740","S 04/30/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","04/30/25 08:35","04/30/25 09:52","22830","S 04/30/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","04/30/25 10:39","04/30/25 11:58","17416","S 04/30/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","04/30/25 12:33","04/30/25 14:05","27096","S 04/30/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/30/25 14:20","04/30/25 15:14","11862","S 04/30/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/30/25 15:18","04/30/25 17:03","44774","S 04/30/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","04/30/25 17:41","04/30/25 17:58","5520","S 04/30/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","04/30/25 19:26","04/30/25 20:00","7577","S 04/30/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","04/30/25 20:13","04/30/25 21:58","29882","S 04/30/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","04/30/25 22:19","04/30/25 22:47","9952","S 04/30/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","11","04/30/25 22:58","04/30/25 23:11","2306","S 04/30/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","05/01/25 06:04","05/01/25 06:55","2389","S 05/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/23/25 07:09","04/23/25 07:55","13429","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/23/25 08:37","04/23/25 09:52","20810","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/23/25 10:37","04/23/25 11:53","13854","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/23/25 12:36","04/23/25 13:53","16967","S 04/23/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/23/25 14:33","04/23/25 16:51","45789","S 04/23/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","04/23/25 17:35","04/23/25 17:46","1864","S 04/23/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","04/23/25 17:51","04/23/25 18:34","13680","S 04/23/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","04/23/25 18:35","04/23/25 19:38","30256","S 04/23/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","9","04/23/25 20:30","04/23/25 20:49","1345","S 04/23/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","04/23/25 20:50","04/23/25 21:49","7191","S 04/23/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","04/23/25 22:14","04/23/25 22:17","888","S 04/23/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","04/23/25 22:18","04/23/25 23:18","16779","S 04/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","04/24/25 06:15","04/24/25 06:54","2781","S 04/24/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/24/25 07:10","04/24/25 07:51","11815","S 04/24/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/24/25 08:41","04/24/25 09:53","16431","S 04/24/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/24/25 10:37","04/24/25 11:54","18303","S 04/24/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/24/25 12:40","04/24/25 13:39","14987","S 04/24/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/24/25 14:34","04/24/25 17:14","56749","S 04/24/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","04/24/25 18:11","04/24/25 20:02","54534","S 04/24/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","7","04/24/25 20:10","04/24/25 20:16","2500","S 04/24/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","04/24/25 20:31","04/24/25 23:36","32217","S 04/24/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","04/25/25 06:33","04/25/25 06:55","3488","S 04/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/25/25 07:07","04/25/25 07:53","16677","S 04/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/25/25 08:36","04/25/25 09:53","19035","S 04/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/25/25 10:40","04/25/25 11:52","17388","S 04/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/25/25 12:39","04/25/25 13:52","16370","S 04/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","04/25/25 14:22","04/25/25 15:28","20187","S 04/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","04/25/25 15:29","04/25/25 16:54","30580","S 04/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","04/25/25 17:35","04/25/25 17:59","8292","S 04/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","04/25/25 18:04","04/25/25 18:37","10787","S 04/25/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","04/25/25 18:48","04/25/25 20:53","20817","S 04/25/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","04/25/25 21:02","04/25/25 23:29","28783","S 04/25/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","04/25/25 23:30","04/25/25 23:59","6300","S 04/26/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","04/26/25 00:30","04/26/25 01:25","17048","S 04/26/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","04/26/25 02:03","04/26/25 03:52","30046","S 04/26/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","04/26/25 04:02","04/26/25 04:12","1178","S 04/26/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/26/25 08:35","04/26/25 14:39","2881","S 04/26/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","2","04/26/25 14:40","04/26/25 16:02","23232","S 04/26/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","04/26/25 19:04","04/26/25 19:51","21740","S 04/26/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","04/26/25 21:00","04/26/25 21:33","11547","S 04/26/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/26/25 21:36","04/26/25 21:49","3124","S 04/26/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","8","04/27/25 06:10","04/27/25 06:53","4369","S 04/27/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/27/25 07:06","04/27/25 07:53","12603","S 04/27/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/27/25 08:35","04/27/25 09:52","16899","S 04/27/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/27/25 10:37","04/27/25 11:53","12090","S 04/27/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/27/25 12:36","04/27/25 13:20","10663","S 04/27/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/27/25 14:28","04/27/25 16:47","45617","S 04/27/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","04/27/25 17:41","04/27/25 20:39","78470","S 04/27/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","7","04/27/25 21:02","04/27/25 21:13","3069","S 04/27/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","04/28/25 06:08","04/28/25 06:56","2332","S 04/28/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/28/25 07:05","04/28/25 07:53","14383","S 04/28/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/28/25 08:38","04/28/25 09:55","23712","S 04/28/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/28/25 10:54","04/28/25 11:56","15214","S 04/28/25","NS",
