Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/19/24 08:33","06/19/24 09:27","14212","S 06/19/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","06/19/24 09:28","06/19/24 09:52","9242","S 06/19/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","06/19/24 10:36","06/19/24 11:54","23497","S 06/19/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","06/19/24 12:04","06/19/24 12:15","4069","S 06/19/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","13","06/19/24 19:22","06/19/24 22:43","37493","S 06/19/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","06/19/24 22:54","06/20/24 00:20","43393","S 06/20/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","06/20/24 00:56","06/20/24 01:24","13174","S 06/20/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","16","06/20/24 01:25","06/20/24 02:10","21003","S 06/20/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","17","06/20/24 02:20","06/20/24 02:37","3237","S 06/20/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","06/20/24 04:56","06/20/24 05:50","5314","S 06/20/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","19","06/20/24 06:14","06/20/24 06:54","4120","S 06/20/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/20/24 07:07","06/20/24 07:53","10790","S 06/20/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/20/24 08:33","06/20/24 09:46","17311","S 06/20/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/20/24 10:06","06/20/24 10:23","3140","S 06/20/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/20/24 11:47","06/20/24 12:41","12826","S 06/20/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","06/20/24 19:17","06/20/24 22:32","46967","S 06/20/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","1","8","06/20/24 22:37","06/20/24 23:36","17774","S 06/20/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","06/20/24 23:45","06/21/24 01:29","27907","S 06/21/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","10","06/21/24 01:46","06/21/24 02:41","26872","S 06/21/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","11","06/21/24 02:47","06/21/24 02:52","539","S 06/21/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","06/21/24 06:23","06/21/24 06:55","10487","S 06/21/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/21/24 07:05","06/21/24 07:52","13052","S 06/21/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/21/24 08:31","06/21/24 09:52","19539","S 06/21/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/21/24 10:36","06/21/24 11:50","15340","S 06/21/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/21/24 12:38","06/21/24 13:03","7433","S 06/21/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","06/21/24 19:18","06/21/24 21:55","42777","S 06/21/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","06/21/24 22:11","06/21/24 23:22","19465","S 06/21/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","06/21/24 23:26","06/22/24 00:24","17100","S 06/22/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","06/22/24 00:33","06/22/24 02:58","42386","S 06/22/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","13","06/22/24 03:04","06/22/24 03:32","6544","S 06/22/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","06/22/24 03:54","06/22/24 04:23","14293","S 06/22/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","06/22/24 04:43","06/22/24 05:34","22794","S 06/22/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","06/22/24 06:03","06/22/24 06:57","11603","S 06/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/22/24 07:04","06/22/24 07:52","13815","S 06/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/22/24 08:35","06/22/24 09:53","24179","S 06/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/22/24 10:41","06/22/24 11:53","16897","S 06/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/22/24 12:02","06/22/24 12:30","8336","S 06/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/22/24 12:37","06/22/24 13:33","17298","S 06/22/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","14","06/22/24 19:47","06/22/24 21:44","9285","S 06/22/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","15","06/22/24 22:39","06/23/24 00:20","30709","S 06/23/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","16","06/23/24 01:07","06/23/24 01:59","11541","S 06/23/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","06/23/24 06:06","06/23/24 06:41","872","S 06/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","06/23/24 06:47","06/23/24 06:53","1660","S 06/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/23/24 07:08","06/23/24 08:53","27820","S 06/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/23/24 09:34","06/23/24 10:51","17235","S 06/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/23/24 11:35","06/23/24 13:20","28412","S 06/23/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","06/23/24 19:12","06/23/24 20:55","37946","S 06/23/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","10","06/23/24 21:07","06/23/24 21:50","15878","S 06/23/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","06/23/24 22:41","06/24/24 00:30","52938","S 06/24/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","06/24/24 01:07","06/24/24 01:47","18258","S 06/24/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","06/24/24 02:07","06/24/24 02:20","2030","S 06/24/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","06/24/24 06:30","06/24/24 06:55","5608","S 06/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/16/24 07:06","06/16/24 08:52","23274","S 06/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/16/24 09:35","06/16/24 10:52","19311","S 06/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/16/24 11:15","06/16/24 11:29","4552","S 06/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/16/24 11:34","06/16/24 12:48","20438","S 06/16/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","5","06/16/24 13:31","06/16/24 13:56","10339","S 06/16/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","06/16/24 19:19","06/16/24 20:11","21065","S 06/16/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","9","06/16/24 20:34","06/16/24 21:22","19849","S 06/16/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","06/16/24 22:12","06/17/24 00:22","59655","S 06/17/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","06/17/24 01:07","06/17/24 01:24","9158","S 06/17/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","06/17/24 01:31","06/17/24 02:12","3159","S 06/17/24","S",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","06/17/24 11:17","06/17/24 11:37","6377","S 06/17/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/17/24 11:39","06/17/24 11:49","1446","S 06/17/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","06/17/24 11:50","06/17/24 12:46","14396","S 06/17/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","06/17/24 13:50","06/17/24 14:20","11128","S 06/17/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","06/17/24 19:07","06/17/24 21:44","40428","S 06/17/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","06/17/24 22:15","06/17/24 23:01","18979","S 06/17/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","06/17/24 23:13","06/17/24 23:51","20737","S 06/17/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","06/18/24 00:34","06/18/24 02:03","36258","S 06/18/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","06/18/24 02:16","06/18/24 02:19","934","S 06/18/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","06/18/24 06:18","06/18/24 06:56","2280","S 06/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/18/24 07:05","06/18/24 07:53","11344","S 06/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/18/24 08:09","06/18/24 08:30","5007","S 06/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/18/24 08:36","06/18/24 09:52","17642","S 06/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/18/24 09:57","06/18/24 10:28","6781","S 06/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/18/24 10:39","06/18/24 11:22","8236","S 06/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","06/18/24 11:32","06/18/24 11:52","4019","S 06/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","06/18/24 12:43","06/18/24 12:58","2985","S 06/18/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","06/18/24 19:27","06/18/24 21:07","28575","S 06/18/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","06/19/24 06:20","06/19/24 06:56","7382","S 06/19/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/19/24 07:08","06/19/24 07:54","10296","S 06/19/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/19/24 08:33","06/19/24 09:24","11833","S 06/19/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","06/19/24 09:25","06/19/24 09:51","8871","S 06/19/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/19/24 10:31","06/19/24 11:53","19890","S 06/19/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/19/24 12:03","06/19/24 12:24","5159","S 06/19/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","06/19/24 19:20","06/19/24 21:50","44770","S 06/19/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","06/19/24 22:51","06/19/24 23:46","24528","S 06/19/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","06/19/24 23:47","06/20/24 00:32","16041","S 06/20/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","06/20/24 00:38","06/20/24 01:52","29052","S 06/20/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","06/20/24 02:03","06/20/24 02:12","2244","S 06/20/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","06/20/24 05:59","06/20/24 06:55","5952","S 06/20/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/20/24 07:04","06/20/24 07:53","9927","S 06/20/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/20/24 08:34","06/20/24 09:52","19665","S 06/20/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/20/24 09:54","06/20/24 10:30","5719","S 06/20/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/20/24 10:38","06/20/24 11:14","5856","S 06/20/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/20/24 11:46","06/20/24 11:50","1141","S 06/20/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","6","06/20/24 12:55","06/20/24 13:29","14641","S 06/20/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","7","06/20/24 14:18","06/20/24 15:14","18359","S 06/20/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","06/20/24 20:13","06/20/24 20:47","12999","S 06/20/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","13","06/20/24 21:13","06/20/24 21:48","14597","S 06/20/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","06/20/24 22:39","06/21/24 00:21","22449","S 06/21/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","06/21/24 01:01","06/21/24 01:54","6779","S 06/21/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","06/21/24 02:03","06/21/24 02:16","3083","S 06/21/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","17","06/21/24 06:04","06/21/24 06:53","8623","S 06/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/21/24 07:13","06/21/24 07:53","13922","S 06/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/21/24 08:34","06/21/24 09:51","14555","S 06/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/21/24 10:36","06/21/24 13:06","37852","S 06/21/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","06/21/24 19:21","06/21/24 21:50","60720","S 06/21/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","06/21/24 22:37","06/21/24 23:29","17774","S 06/21/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","06/21/24 23:44","06/22/24 00:26","23040","S 06/22/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","06/22/24 01:04","06/22/24 02:42","53245","S 06/22/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","06/22/24 02:54","06/22/24 03:21","2680","S 06/22/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","06/22/24 06:21","06/22/24 06:56","7516","S 06/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/22/24 07:07","06/22/24 07:55","12620","S 06/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/22/24 08:33","06/22/24 09:52","25095","S 06/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/22/24 10:29","06/22/24 11:53","14829","S 06/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/22/24 11:57","06/22/24 12:28","10343","S 06/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/22/24 12:38","06/22/24 13:32","13010","S 06/22/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","06/22/24 19:30","06/22/24 21:47","41686","S 06/22/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","06/22/24 22:47","06/22/24 23:56","21082","S 06/23/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","10","06/23/24 06:04","06/23/24 06:59","7291","S 06/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/23/24 07:07","06/23/24 08:52","27255","S 06/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/23/24 09:32","06/23/24 10:52","18235","S 06/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/23/24 11:32","06/23/24 13:16","34505","S 06/23/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","06/23/24 19:12","06/23/24 20:56","33740","S 06/23/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","11","06/23/24 21:15","06/23/24 21:53","13482","S 06/23/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","06/23/24 22:40","06/24/24 00:29","48448","S 06/24/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","06/24/24 01:08","06/24/24 02:11","28381","S 06/24/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","06/24/24 02:13","06/24/24 02:32","3136","S 06/24/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","13","06/16/24 11:41","06/16/24 12:33","16778","S 06/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/16/24 12:36","06/16/24 12:55","3522","S 06/16/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","2","06/16/24 19:26","06/16/24 20:40","29242","S 06/16/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","3","06/16/24 21:10","06/16/24 21:44","14855","S 06/16/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","4","06/16/24 22:36","06/16/24 23:14","13870","S 06/16/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","5","06/16/24 23:15","06/17/24 00:17","23593","S 06/17/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","6","06/17/24 01:03","06/17/24 02:06","23506","S 06/17/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","7","06/17/24 02:06","06/17/24 02:12","2439","S 06/17/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","8","06/17/24 02:25","06/17/24 02:38","3909","S 06/17/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","3","1","06/17/24 15:53","06/17/24 16:18","7909","S 06/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","2","06/17/24 19:19","06/17/24 19:59","10044","S 06/17/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","3","06/17/24 20:00","06/17/24 22:16","39369","S 06/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","4","06/17/24 22:17","06/17/24 22:34","4995","S 06/17/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","5","06/17/24 22:35","06/18/24 00:19","28072","S 06/18/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","6","06/18/24 00:38","06/18/24 00:40","4","S 06/18/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","06/18/24 08:06","06/18/24 10:31","40831","S 06/18/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","3","06/18/24 15:22","06/18/24 16:23","24676","S 06/18/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","4","06/18/24 16:58","06/18/24 17:09","3316","S 06/18/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","06/18/24 19:12","06/18/24 21:01","38553","S 06/18/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","06/18/24 21:02","06/18/24 21:43","8524","S 06/18/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","06/18/24 21:43","06/18/24 22:14","8790","S 06/18/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","06/18/24 22:17","06/18/24 23:05","19932","S 06/18/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","06/18/24 23:07","06/18/24 23:57","7727","S 06/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/19/24 07:33","06/19/24 07:46","523","S 06/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/19/24 07:52","06/19/24 08:48","16295","S 06/19/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","06/19/24 09:36","06/19/24 10:07","13328","S 06/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","06/19/24 10:50","06/19/24 11:02","781","S 06/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","06/19/24 11:11","06/19/24 12:00","11527","S 06/19/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","6","06/19/24 14:51","06/19/24 16:09","31693","S 06/19/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","7","06/19/24 16:26","06/19/24 18:36","53234","S 06/19/24","S",
"02301-9997","DIOSS","11","896000","896FA301","3","8","06/19/24 18:43","06/19/24 18:49","2230","S 06/19/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","06/20/24 05:04","06/20/24 05:46","1983","S 06/20/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","06/20/24 06:18","06/20/24 06:54","10924","S 06/20/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/20/24 07:07","06/20/24 07:53","10618","S 06/20/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/20/24 08:35","06/20/24 09:50","14304","S 06/20/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","3","06/20/24 12:43","06/20/24 12:45","16","S 06/20/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","06/20/24 15:41","06/20/24 16:54","1381","S 06/20/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","06/20/24 17:25","06/20/24 18:06","8375","S 06/20/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","06/20/24 18:07","06/20/24 18:50","9069","S 06/20/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","06/20/24 19:17","06/20/24 22:40","43041","S 06/20/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","06/20/24 22:41","06/20/24 23:17","6486","S 06/20/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","9","06/20/24 23:18","06/20/24 23:53","10704","S 06/21/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","06/20/24 23:59","06/21/24 00:37","13061","S 06/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/21/24 08:09","06/21/24 09:50","32857","S 06/21/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","06/21/24 09:51","06/21/24 10:51","13714","S 06/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/21/24 11:36","06/21/24 12:49","23826","S 06/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","06/21/24 12:50","06/21/24 13:37","12174","S 06/21/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","5","06/21/24 14:13","06/21/24 14:14","2","S 06/21/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","06/21/24 19:21","06/21/24 19:27","1081","S 06/21/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","06/21/24 19:28","06/21/24 21:56","45482","S 06/21/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","06/21/24 21:57","06/21/24 22:12","4137","S 06/21/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","06/21/24 22:12","06/21/24 23:31","19764","S 06/21/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","06/21/24 23:32","06/21/24 23:55","6518","S 06/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","06/22/24 07:06","06/22/24 07:52","6427","S 06/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/22/24 08:34","06/22/24 09:55","21790","S 06/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/22/24 10:39","06/22/24 11:53","21035","S 06/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","06/22/24 11:56","06/22/24 12:44","13177","S 06/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","06/22/24 12:49","06/22/24 13:42","14352","S 06/22/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","6","06/22/24 14:12","06/22/24 14:14","8","S 06/22/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","06/22/24 14:51","06/22/24 16:25","42278","S 06/22/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","06/22/24 17:05","06/22/24 17:17","3395","S 06/22/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","06/23/24 00:01","06/23/24 01:17","15341","S 06/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","06/23/24 02:20","06/23/24 04:09","21265","S 06/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","06/23/24 05:17","06/23/24 05:33","3408","S 06/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","06/23/24 12:00","06/23/24 12:25","7175","S 06/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","06/23/24 12:25","06/23/24 12:43","5468","S 06/23/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","4","06/23/24 15:10","06/23/24 16:30","36516","S 06/23/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","5","06/23/24 16:47","06/23/24 16:56","4539","S 06/23/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","6","06/23/24 17:39","06/23/24 18:39","30685","S 06/23/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","7","06/23/24 22:06","06/24/24 00:22","43160","S 06/24/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","8","06/24/24 01:33","06/24/24 01:45","2907","S 06/24/24","S",
"02301-9997","LCREM","1","490000","490F0023","2","1","06/16/24 06:45","06/16/24 07:23","791","S 06/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","06/16/24 07:29","06/16/24 07:43","394","S 06/16/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","06/16/24 12:58","06/16/24 13:01","200","S 06/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","06/16/24 13:02","06/16/24 13:07","103","S 06/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","1","06/17/24 22:47","06/17/24 22:52","344","S 06/17/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","06/20/24 08:53","06/20/24 09:49","451","S 06/20/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","06/21/24 21:39","06/21/24 22:42","563","S 06/21/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","06/23/24 08:46","06/23/24 08:53","733","S 06/23/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","06/23/24 09:01","06/23/24 09:24","312","S 06/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/16/24 07:00","06/16/24 15:00","83","S 06/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/16/24 15:00","06/16/24 23:00","631","S 06/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/16/24 23:00","06/17/24 07:00","890","S 06/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/17/24 15:00","06/17/24 20:13","443","S 06/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","06/17/24 20:13","06/17/24 22:38","530","S 06/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","06/17/24 22:38","06/17/24 23:00","21","S 06/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","06/17/24 23:00","06/18/24 07:00","1447","S 06/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/18/24 15:00","06/18/24 20:53","751","S 06/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","06/18/24 20:53","06/18/24 22:13","404","S 06/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","06/18/24 22:13","06/18/24 23:00","188","S 06/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","06/18/24 23:00","06/19/24 07:00","1546","S 06/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/19/24 07:00","06/19/24 15:00","128","S 06/19/24","NS",
